time,mean_v,std_v,wavelength
21.285,-0.528579274877873,0.0023236792985614524,523.3099346405229
21.295,-0.5277640346615289,0.0017221830799437348,523.3208859840232
21.305,-0.5287321324184379,0.002388787188143099,523.3318373275235
21.315,-0.5300568977699973,0.002527473772269696,523.342788671024
21.325,-0.5302607078240833,0.002485625288093789,523.3537400145243
21.335,-0.5293435625806958,0.0025419579812333967,523.3646913580246
21.345,-0.5277640346615287,0.0017221830799437352,523.3756427015251
21.355,-0.5284773698508302,0.002273480993145353,523.3865940450254
21.365,-0.5297511826888683,0.0025584109554635886,523.3975453885257
21.375,-0.5302097553105618,0.002497728541968191,523.4084967320262
21.385,-0.5282226072832223,0.0021213222997018455,523.4194480755265
21.395,-0.5274073670668781,0.0012161511858046765,523.4303994190269
21.405,-0.5281207022561796,0.0020483681148654675,523.4413507625272
21.415,-0.5293945150942174,0.0025476256760761373,523.4523021060276
21.425,-0.5300059452564757,0.002535243460970254,523.463253449528
21.435,-0.5292416575536528,0.0025274737722696962,523.4742047930283
21.445,-0.5274583195803996,0.001306587532714604,523.4851561365286
21.455,-0.5271526044992705,0.0005095251352152275,523.4961074800291
21.465,-0.5288849899590023,0.002442523304628373,523.5070588235294
21.475,-0.5298021352023896,0.002555847159894811,523.5180101670297
21.485,-0.5301588027970402,0.002508728343403539,523.5289615105302
21.495,-0.5278659396885718,0.0018285342859526218,523.5399128540305
21.505,-0.527407367066878,0.0012161511858046765,523.5508641975308
21.515,-0.5291397525266099,0.0025087283434035387,523.5618155410313
21.525,-0.530311660337605,0.0024724023765039984,523.5727668845316
21.535,-0.5275092720939211,0.0013892708481929841,523.5837182280319
21.545,-0.528069749742658,0.0020089416626706343,523.5946695715323
21.555,-0.5301078502835189,0.002518639149960249,523.6056209150327
21.565,-0.5305664229052125,0.0023887871881430986,523.616572258533
21.575,-0.5293435625806958,0.0025419579812333967,523.6275236020334
21.585,-0.5279678447156148,0.0019235856230732362,523.6384749455337
21.595,-0.5276111771209642,0.0015362760861491003,523.6494262890342
21.605,-0.5289868949860455,0.0024724023765039984,523.6603776325345
21.615,-0.5302097553105619,0.002497728541968191,523.6713289760348
21.625,-0.5291397525266097,0.0025087283434035382,523.6822803195353
21.635,-0.5277130821480072,0.0016641021231998821,523.6932316630356
21.645,-0.5275092720939212,0.0013892708481929841,523.7041830065359
21.655,-0.5292926100671745,0.002535243460970254,523.7151343500364
21.665,-0.5298530877159112,0.0025522535194473003,523.7260856935367
21.675,-0.5292926100671744,0.0025352434609702545,523.737037037037
21.685,-0.527407367066878,0.0012161511858046767,523.7479883805374
21.695,-0.5275602246074427,0.001465513982777024,523.7589397240378
21.705,-0.529241657553653,0.0025274737722696962,523.7698910675381
21.715,-0.5308211854728201,0.002273480993145353,523.7808424110385
21.725,-0.5294454676077389,0.0025522535194473,523.7917937545388
21.735,-0.5278659396885718,0.0018285342859526218,523.8027450980392
21.745,-0.5277640346615289,0.0017221830799437348,523.8136964415396
21.755,-0.5297511826888681,0.002558410955463589,523.8246477850399
21.765,-0.5301078502835188,0.0025186391499602487,523.8355991285403
21.775,-0.5292416575536528,0.0025274737722696962,523.8465504720407
21.785,-0.5276621296344857,0.0016022835039763486,523.857501815541
21.795,-0.5275092720939212,0.0013892708481929841,523.8684531590413
21.805,-0.5288849899590022,0.0024425233046283727,523.8794045025418
21.815,-0.5303626128511264,0.002458041737838561,523.8903558460421
21.825,-0.5287321324184375,0.0023887871881430986,523.9013071895424
21.835,-0.5274583195803996,0.0013065875327146039,523.9122585330429
21.845,-0.5276621296344857,0.0016022835039763486,523.9232098765432
21.855,-0.5295473726347822,0.0025584109554635886,523.9341612200436
21.865,-0.5303116603376048,0.002472402376503998,523.945112563544
21.875,-0.5290888000130883,0.0024977285419681915,523.9560639070443
21.885,-0.5286811799049161,0.0023683910317476966,523.9670152505447
21.895,-0.527407367066878,0.0012161511858046767,523.977966594045
21.905,-0.5289868949860452,0.0024724023765039984,523.9889179375454
21.915,-0.5304645178781696,0.0024258248571221094,523.9998692810458
21.925,-0.5300568977699972,0.002527473772269696,524.0108206245461
21.935,-0.5287321324184375,0.0023887871881430986,524.0217719680464
21.945,-0.5276111771209642,0.0015362760861491003,524.0327233115469
21.955,-0.5279168922020935,0.0018773603875010005,524.0436746550472
21.965,-0.5298530877159112,0.0025522535194473003,524.0546259985475
21.975,-0.5304135653646479,0.002442523304628373,524.065577342048
21.985,-0.5281207022561794,0.0020483681148654675,524.0765286855483
21.995,-0.5274073670668781,0.0012161511858046767,524.0874800290486
22.005,-0.5285283223643518,0.0022992875063455767,524.098431372549
22.015,-0.5302607078240834,0.002485625288093789,524.1093827160494
22.025,-0.5291907050401313,0.0025186391499602487,524.1203340595497
22.035,-0.5282226072832223,0.0021213222997018455,524.1312854030501
22.045,-0.5274583195803996,0.001306587532714604,524.1422367465505
22.055,-0.5283245123102653,0.0021870586651384456,524.1531880900508
22.065,-0.5300568977699973,0.002527473772269696,524.1641394335512
22.075,-0.5293945150942174,0.0025476256760761373,524.1750907770515
22.085,-0.5287321324184375,0.0023887871881430986,524.186042120552
22.095,-0.5273564145533566,0.0011160787014836858,524.1969934640523
22.105,-0.5286811799049163,0.002368391031747697,524.2079448075526
22.115,-0.530719280445777,0.002323679298561453,524.2188961510531
22.125,-0.5302607078240833,0.0024856252880937884,524.2298474945534
22.135,-0.5284264173373086,0.002246210998689127,524.2407988380537
22.145,-0.5299549927429544,0.0025419579812333967,524.2517501815541
22.155,-0.5303626128511263,0.0024580417378385613,524.2627015250545
22.165,-0.5291397525266097,0.0025087283434035382,524.2736528685548
22.175,-0.5275602246074427,0.001465513982777024,524.2846042120552
22.185,-0.5286302273913948,0.002346700484376251,524.2955555555556
22.195,-0.5302607078240834,0.002485625288093789,524.3065068990559
22.205,-0.5310249955269062,0.00215504972899548,524.3174582425563
22.215,-0.5292416575536528,0.0025274737722696962,524.3284095860566
22.225,-0.5275092720939211,0.0015667003483080424,524.339360929557
22.235,-0.5278659396885719,0.0018285342859526215,524.3503122730574
22.245,-0.5298021352023897,0.002555847159894811,524.3612636165577
22.255,-0.5304645178781694,0.0024258248571221094,524.372214960058
22.265,-0.5284264173373084,0.002246210998689127,524.3831663035585
22.275,-0.5272545095263135,0.0008735635612225345,524.3941176470588
22.285,-0.5281716547697011,0.002085793014434478,524.4050689905591
22.295,-0.5298021352023897,0.002555847159894811,524.4160203340596
22.305,-0.5292416575536528,0.0025274737722696962,524.4269716775599
22.315,-0.5288340374454806,0.0024258248571221094,524.4379230210602
22.325,-0.5275092720939212,0.0013892708481929846,524.4488743645607
22.335,-0.5277130821480073,0.001664102123199882,524.459825708061
22.345,-0.5282735597967441,0.00215504972899548,524.4707770515614
22.355,-0.5300568977699974,0.0025274737722696962,524.4817283950617
22.365,-0.5304645178781695,0.00242582485712211,524.4926797385621
22.375,-0.5291397525266097,0.0025087283434035382,524.5036310820625
22.385,-0.5272545095263135,0.0011347201360888443,524.5145824255628
22.395,-0.5282226072832227,0.0021213222997018455,524.5255337690631
22.405,-0.5298530877159113,0.0025522535194473,524.5364851125636
22.415,-0.5301078502835188,0.0025186391499602487,524.5474364560639
22.425,-0.5290378474995667,0.0024856252880937884,524.5583877995642
22.435,-0.5276111771209642,0.0016984171173840914,524.5693391430647
22.445,-0.5279168922020934,0.0018773603875010005,524.580290486565
22.455,-0.5288849899590023,0.002442523304628373,524.5912418300653
22.465,-0.5305154703916909,0.002407921845968595,524.6021931735658
22.475,-0.5293435625806958,0.0025419579812333967,524.6131445170661
22.485,-0.5277640346615287,0.0017221830799437352,524.6240958605664
22.495,-0.5274583195803997,0.0013065875327146039,524.6350472040668
22.505,-0.5284264173373088,0.002246210998689127,524.6459985475672
22.515,-0.530617375418734,0.0023683910317476966,524.6569498910675
22.525,-0.5293945150942174,0.0025476256760761373,524.6679012345679
22.535,-0.5279678447156148,0.0019235856230732362,524.6788525780682
22.545,-0.5275092720939211,0.0013892708481929841,524.6898039215687
22.555,-0.5279168922020934,0.0018773603875010005,524.700755265069
22.565,-0.5288849899590023,0.002442523304628373,524.7117066085693
22.575,-0.530311660337605,0.0024724023765039984,524.7226579520698
22.585,-0.5302097553105619,0.002497728541968191,524.7336092955701
22.595,-0.5288340374454806,0.0024258248571221094,524.7445606390704
22.605,-0.5273564145533566,0.001116078701483686,524.7555119825709
22.615,-0.5282226072832227,0.0021213222997018455,524.7664633260712
22.625,-0.5303116603376048,0.002472402376503998,524.7774146695715
22.635,-0.529649277661825,0.002560460143581834,524.7883660130719
22.645,-0.5283245123102653,0.0021870586651384456,524.7993173565723
22.655,-0.5274583195803996,0.0013065875327146039,524.8102687000726
22.665,-0.5284773698508302,0.002273480993145353,524.821220043573
22.675,-0.5302097553105619,0.002497728541968191,524.8321713870733
22.685,-0.5293945150942174,0.0025476256760761373,524.8431227305737
22.695,-0.5276111771209641,0.0015362760861491007,524.8540740740741
22.705,-0.5275602246074427,0.001465513982777024,524.8650254175744
22.715,-0.5290888000130884,0.0024977285419681915,524.8759767610748
22.725,-0.5301588027970403,0.0025087283434035387,524.8869281045752
22.735,-0.529751182688868,0.0025584109554635886,524.8978794480755
22.745,-0.5278149871750503,0.0017768929287757108,524.9088307915758
22.755,-0.5274583195803997,0.001306587532714604,524.9197821350763
22.765,-0.5298021352023897,0.002555847159894811,524.9307334785766
22.775,-0.530311660337605,0.0024724023765039984,524.9416848220769
22.785,-0.5305154703916909,0.002407921845968595,524.9526361655774
22.795,-0.5293435625806958,0.0025419579812333967,524.9635875090777
22.805,-0.5281716547697011,0.002085793014434478,524.974538852578
22.815,-0.527967844715615,0.001923585623073237,524.9854901960784
22.825,-0.5298530877159113,0.0025522535194473,524.9964415395788
22.835,-0.5304645178781696,0.0024258248571221094,525.0073928830792
22.845,-0.5299040402294327,0.0025476256760761373,525.0183442265795
22.855,-0.52847736985083,0.002273480993145353,525.0292955700799
22.865,-0.5278149871750503,0.001776892928775711,525.0402469135803
22.875,-0.5285792748778733,0.002323679298561453,525.0511982570806
22.885,-0.530311660337605,0.0024724023765039984,525.0621496005809
22.895,-0.5300568977699972,0.002527473772269696,525.0731009440814
22.905,-0.52847736985083,0.002273480993145353,525.0840522875817
22.915,-0.5272545095263135,0.0008735635612225346,525.095003631082
22.925,-0.5283754648237872,0.00221742352971942,525.1059549745825
22.935,-0.5300059452564758,0.002535243460970254,525.1169063180828
22.945,-0.5304645178781695,0.00242582485712211,525.1278576615831
22.955,-0.5292926100671744,0.0025352434609702545,525.1388090050835
22.965,-0.5278659396885718,0.0018285342859526218,525.1497603485839
22.975,-0.5279168922020934,0.0018773603875010005,525.1607116920842
22.985,-0.5305154703916911,0.002407921845968595,525.1716630355846
22.995,-0.5300568977699973,0.002527473772269696,525.182614379085
23.005,-0.5310759480404278,0.002121322299701846,525.1935657225853
23.015,-0.5281716547697008,0.0020857930144344786,525.2045170660857
23.025,-0.5277640346615287,0.0017221830799437352,525.215468409586
23.035,-0.5294964201212606,0.002555847159894811,525.2264197530864
23.045,-0.5310249955269062,0.00215504972899548,525.2373710965868
23.055,-0.529751182688868,0.0025584109554635886,525.2483224400871
23.065,-0.5283245123102653,0.0021870586651384456,525.2592737835876
23.075,-0.5277130821480073,0.0016641021231998821,525.2702251270879
23.085,-0.5295983251483036,0.00255994800033367,525.2811764705882
23.095,-0.5311269005539494,0.002085793014434478,525.2921278140886
23.105,-0.529649277661825,0.002560460143581834,525.303079157589
23.115,-0.5278149871750502,0.0017768929287757108,525.3140305010893
23.125,-0.5279168922020935,0.0018773603875010007,525.3249818445897
23.135,-0.5300059452564758,0.0025352434609702545,525.33593318809
23.145,-0.5312797580945137,0.001967393328521956,525.3468845315904
23.155,-0.5301078502835188,0.0025186391499602487,525.3578358750908
23.165,-0.5287321324184378,0.0023887871881430986,525.3687872185911
23.175,-0.5287321324184379,0.0023887871881430986,525.3797385620915
23.185,-0.5294454676077391,0.0025522535194473,525.3906899055919
23.195,-0.5315854731756431,0.0016641021231998824,525.4016412490922
23.205,-0.5286811799049161,0.002368391031747697,525.4125925925925
23.215,-0.5287321324184379,0.002388787188143099,525.423543936093
23.225,-0.5296492776618251,0.002560460143581834,525.4344952795933
23.235,-0.5315345206621216,0.0017221830799437352,525.4454466230936
23.245,-0.5298530877159111,0.0025522535194473,525.4563979665941
23.255,-0.5284264173373086,0.002246210998689127,525.4673493100944
23.265,-0.5298021352023897,0.002555847159894811,525.4783006535947
23.275,-0.5311269005539494,0.002085793014434478,525.4892519970952
23.285,-0.5314326156350784,0.0018285342859526215,525.5002033405955
23.295,-0.5297002301753466,0.00255994800033367,525.5111546840958
23.305,-0.5283754648237872,0.0022174235297194194,525.5221060275962
23.315,-0.5290888000130884,0.002497728541968191,525.5330573710966
23.325,-0.5310249955269063,0.00215504972899548,525.5440087145969
23.335,-0.5313816631215569,0.0018773603875010005,525.5549600580973
23.345,-0.5299549927429541,0.002541957981233396,525.5659114015976
23.355,-0.5285283223643517,0.0022992875063455767,525.5768627450981
23.365,-0.5297511826888683,0.002558410955463589,525.5878140885984
23.375,-0.5315854731756431,0.0016641021231998821,525.5987654320987
23.385,-0.5316364256891646,0.0016022835039763486,525.6097167755992
23.395,-0.5300059452564757,0.002535243460970254,525.6206681190995
23.405,-0.528273559796744,0.00215504972899548,525.6316194625998
23.415,-0.5295473726347822,0.0025584109554635886,525.6425708061003
23.425,-0.5309740430133849,0.0021870586651384456,525.6535221496006
23.435,-0.5315345206621214,0.0017221830799437348,525.6644734931009
23.445,-0.530719280445777,0.002323679298561453,525.6754248366013
23.455,-0.529649277661825,0.002560460143581834,525.6863761801017
23.465,-0.5284264173373088,0.0022462109986891264,525.697327523602
23.475,-0.5294964201212606,0.002555847159894811,525.7082788671024
23.485,-0.5308211854728202,0.002273480993145353,525.7192302106027
23.495,-0.5317892832297292,0.0013892708481929843,525.7301815541031
23.505,-0.5305664229052124,0.0023887871881430986,525.7411328976035
23.515,-0.5292926100671744,0.0025352434609702545,525.7520842411038
23.525,-0.5290378474995668,0.0024856252880937893,525.7630355846042
23.535,-0.5300568977699974,0.0025274737722696962,525.7739869281046
23.545,-0.531279758094514,0.001967393328521956,525.7849382716049
23.555,-0.5313816631215568,0.0018773603875010005,525.7958896151052
23.565,-0.5292416575536528,0.0025274737722696962,525.8068409586057
23.575,-0.5287830849319594,0.002407921845968595,525.817792302106
23.585,-0.5307702329592988,0.0022992875063455763,525.8287436456064
23.595,-0.531585473175643,0.0016641021231998821,525.8396949891068
23.605,-0.5308211854728201,0.002273480993145353,525.8506463326071
23.615,-0.5288340374454806,0.0024258248571221094,525.8615976761075
23.625,-0.5286302273913948,0.002346700484376251,525.8725490196078
23.635,-0.5297511826888683,0.002558410955463589,525.8835003631082
23.645,-0.5313307106080355,0.0019235856230732362,525.8944517066086
23.655,-0.5316873782026861,0.0015362760861491003,525.9054030501089
23.665,-0.5317383307162075,0.0014655139827770237,525.9163543936093
23.675,-0.5317892832297292,0.0013892708481929841,525.9273057371097
23.685,-0.5283754648237869,0.00221742352971942,525.93825708061
23.695,-0.5284264173373088,0.0022462109986891264,525.9492084241103
23.705,-0.5298530877159113,0.0025522535194473003,525.9601597676108
23.715,-0.5315345206621216,0.0017221830799437352,525.9711111111111
23.725,-0.5311269005539492,0.002085793014434478,525.9820624546114
23.735,-0.52847736985083,0.002273480993145353,525.9930137981119
23.745,-0.5280187972291364,0.001967393328521956,526.0039651416122
23.755,-0.5296492776618252,0.002560460143581834,526.0149164851125
23.765,-0.5313307106080355,0.0019235856230732362,526.025867828613
23.775,-0.530617375418734,0.0023683910317476966,526.0368191721133
23.785,-0.528273559796744,0.0021550497289954803,526.0477705156136
23.795,-0.5283754648237872,0.00221742352971942,526.058721859114
23.805,-0.5299549927429542,0.0025419579812333963,526.0696732026144
23.815,-0.5311269005539492,0.002085793014434478,526.0806245461148
23.825,-0.5295473726347819,0.002558410955463589,526.0915758896151
23.835,-0.5282735597967441,0.00215504972899548,526.1025272331154
23.845,-0.5283754648237869,0.0022174235297194194,526.1134785766159
23.855,-0.5299549927429544,0.0025419579812333967,526.1244299201162
23.865,-0.5311269005539492,0.002085793014434478,526.1353812636165
23.875,-0.5312797580945137,0.001967393328521956,526.146332607117
23.885,-0.5293945150942174,0.0025476256760761373,526.1572839506173
23.895,-0.5283245123102653,0.0021870586651384456,526.1682352941176
23.905,-0.5287321324184379,0.002388787188143099,526.179186637618
23.915,-0.5301588027970403,0.0025087283434035382,526.1901379811184
23.925,-0.5312797580945137,0.001967393328521956,526.2010893246187
23.935,-0.5291397525266097,0.0025087283434035382,526.2120406681191
23.945,-0.5276111771209641,0.0015362760861491007,526.2229920116195
23.955,-0.5289868949860455,0.002472402376503998,526.2339433551198
23.965,-0.5304645178781695,0.00242582485712211,526.2448946986202
23.975,-0.5310759480404278,0.002121322299701846,526.2558460421205
23.985,-0.5294454676077389,0.0025522535194473,526.2667973856209
23.995,-0.5278659396885718,0.0018285342859526215,526.2777487291213
24.005,-0.529037847499567,0.002485625288093789,526.2887000726216
24.015,-0.5306173754187341,0.0023683910317476966,526.299651416122
24.025,-0.5314835681486,0.0017768929287757113,526.3106027596224
24.035,-0.5292416575536528,0.0025274737722696962,526.3215541031227
24.045,-0.5280187972291364,0.001967393328521956,526.3325054466231
24.055,-0.5287321324184379,0.0023887871881430986,526.3434567901235
24.065,-0.5307192804457772,0.0023236792985614524,526.3544081336238
24.075,-0.5312288055809923,0.0020089416626706343,526.3653594771242
24.085,-0.5297002301753466,0.00255994800033367,526.3763108206246
24.095,-0.5278659396885718,0.0018285342859526218,526.3872621641249
24.105,-0.5281207022561796,0.0020483681148654675,526.3982135076253
24.115,-0.52913975252661,0.002508728343403539,526.4091648511256
24.125,-0.5309740430133849,0.0021870586651384456,526.420116194626
24.135,-0.530617375418734,0.002368391031747697,526.4310675381264
24.145,-0.5290378474995667,0.0024856252880937884,526.4420188816267
24.155,-0.5276621296344858,0.0016022835039763486,526.452970225127
24.165,-0.5294964201212606,0.002555847159894811,526.4639215686275
24.175,-0.5307702329592986,0.0022992875063455767,526.4748729121278
24.185,-0.5305154703916909,0.002407921845968595,526.4858242556281
24.195,-0.5289359424725238,0.0024580417378385604,526.4967755991286
24.205,-0.5279168922020934,0.0018773603875010005,526.5077269426289
24.215,-0.5293945150942175,0.0025476256760761373,526.5186782861292
24.225,-0.5311778530674709,0.002048368114865467,526.5296296296297
24.235,-0.5302097553105618,0.0024977285419681915,526.54058097313
24.245,-0.5294454676077389,0.0025522535194473,526.5515323166303
24.255,-0.5281716547697008,0.002085793014434478,526.5624836601307
24.265,-0.5283754648237872,0.00221742352971942,526.5734350036311
24.275,-0.530311660337605,0.0024724023765039984,526.5843863471314
24.285,-0.5310759480404278,0.002121322299701846,526.5953376906318
24.295,-0.5295983251483035,0.0025599480003336704,526.6062890341321
24.305,-0.5283245123102656,0.0021870586651384456,526.6172403776326
24.315,-0.5281716547697011,0.002085793014434478,526.6281917211329
24.325,-0.5302097553105619,0.0024977285419681915,526.6391430646332
24.335,-0.5310759480404278,0.002121322299701846,526.6500944081337
24.345,-0.5298021352023896,0.002555847159894811,526.661045751634
24.355,-0.5280697497426579,0.002008941662670635,526.6719970951343
24.365,-0.5280697497426579,0.0020089416626706347,526.6829484386348
24.375,-0.5299549927429544,0.0025419579812333967,526.6938997821351
24.385,-0.5308721379863417,0.002246210998689127,526.7048511256354
24.395,-0.5298530877159111,0.0025522535194473,526.7158024691358
24.405,-0.5278149871750503,0.0017768929287757108,526.7267538126362
24.415,-0.5282226072832225,0.002121322299701846,526.7377051561365
24.425,-0.5302097553105619,0.002497728541968191,526.7486564996369
24.435,-0.5312797580945139,0.001967393328521956,526.7596078431372
24.445,-0.5298021352023896,0.002555847159894811,526.7705591866376
24.455,-0.528069749742658,0.0020089416626706343,526.781510530138
24.465,-0.5284773698508302,0.002273480993145353,526.7924618736383
24.475,-0.5304645178781696,0.0024258248571221094,526.8034132171387
24.485,-0.5311269005539492,0.002085793014434478,526.8143645606391
24.495,-0.5299040402294327,0.0025476256760761373,526.8253159041394
24.505,-0.5280187972291364,0.001967393328521956,526.8362672476397
24.515,-0.5283245123102656,0.0021870586651384456,526.8472185911402
24.525,-0.5301078502835189,0.002518639149960249,526.8581699346405
24.535,-0.5310759480404278,0.002121322299701846,526.8691212781409
24.545,-0.5294454676077389,0.0025522535194473,526.8800726216413
24.555,-0.5279168922020933,0.0018773603875010005,526.8910239651416
24.565,-0.5305664229052127,0.0023887871881430986,526.901975308642
24.575,-0.5305154703916909,0.002407921845968595,526.9129266521423
24.585,-0.5287830849319591,0.002407921845968595,526.9238779956427
24.595,-0.5279678447156148,0.0019235856230732362,526.9348293391431
24.605,-0.5288849899590023,0.002442523304628373,526.9457806826434
24.615,-0.5305664229052125,0.0023887871881430986,526.9567320261438
24.625,-0.5312288055809923,0.0020089416626706343,526.9676833696442
24.635,-0.5287321324184375,0.0023887871881430986,526.9786347131445
24.645,-0.5278149871750503,0.0017768929287757113,526.9895860566448
24.655,-0.5288340374454809,0.0024258248571221094,527.0005374001453
24.665,-0.5308211854728202,0.002273480993145353,527.0114887436456
24.675,-0.5308721379863417,0.002246210998689127,527.0224400871459
24.685,-0.5292926100671744,0.0025352434609702545,527.0333914306464
24.695,-0.5279168922020934,0.0018773603875010005,527.0443427741467
24.705,-0.5288849899590023,0.002442523304628373,527.055294117647
24.715,-0.5308721379863418,0.002246210998689127,527.0662454611474
24.725,-0.5305154703916909,0.002407921845968595,527.0771968046478
24.735,-0.5287321324184375,0.002388787188143098,527.0881481481481
24.745,-0.5278659396885719,0.0018285342859526215,527.0990994916485
24.755,-0.5286811799049163,0.002368391031747697,527.1100508351489
24.765,-0.5306683279322557,0.002346700484376251,527.1210021786492
24.775,-0.5307702329592986,0.0022992875063455763,527.1319535221496
24.785,-0.5305664229052125,0.0023887871881430986,527.1429048656499
24.795,-0.5287830849319591,0.002407921845968595,527.1538562091504
24.805,-0.5277640346615287,0.0017221830799437352,527.1648075526507
24.815,-0.5285283223643517,0.0022992875063455763,527.175758896151
24.825,-0.5296492776618252,0.002560460143581834,527.1867102396515
24.835,-0.5312797580945139,0.001967393328521956,527.1976615831518
24.845,-0.5281716547697011,0.002085793014434478,527.2086129266521
24.855,-0.529037847499567,0.0024856252880937884,527.2195642701525
24.865,-0.5308211854728201,0.002273480993145353,527.2305156136529
24.875,-0.528273559796744,0.0021550497289954803,527.2414669571532
24.885,-0.528273559796744,0.00215504972899548,527.2524183006536
24.895,-0.5299549927429544,0.0025419579812333967,527.263369644154
24.905,-0.5308211854728201,0.002273480993145353,527.2743209876543
24.915,-0.5299040402294327,0.0025476256760761373,527.2852723311547
24.925,-0.5291397525266097,0.0025087283434035382,527.296223674655
24.935,-0.5278659396885719,0.0018285342859526215,527.3071750181554
24.945,-0.5289868949860455,0.002472402376503998,527.3181263616558
24.955,-0.5301588027970405,0.0025087283434035382,527.3290777051561
24.965,-0.5314326156350784,0.0018285342859526218,527.3400290486564
24.975,-0.5304135653646479,0.002442523304628373,527.3509803921569
24.985,-0.5285283223643514,0.0022992875063455763,527.3619317356572
24.995,-0.5282735597967441,0.00215504972899548,527.3728830791575
25.005,-0.5296492776618252,0.002560460143581834,527.383834422658
25.015,-0.5308211854728202,0.002273480993145353,527.3947857661583
25.025,-0.5300568977699972,0.002527473772269696,527.4057371096586
25.035,-0.5281716547697008,0.002085793014434478,527.416688453159
25.045,-0.5287830849319594,0.002407921845968595,527.4276397966594
25.055,-0.5307702329592988,0.0022992875063455763,527.4385911401598
25.065,-0.5309740430133847,0.0021870586651384456,527.4495424836601
25.075,-0.5309230904998633,0.00221742352971942,527.4604938271605
25.085,-0.5293435625806958,0.0025419579812333967,527.4714451706609
25.095,-0.5287321324184379,0.002388787188143099,527.4823965141612
25.105,-0.5294454676077391,0.0025522535194473,527.4933478576615
25.115,-0.5309230904998633,0.0022174235297194194,527.504299201162
25.125,-0.5306683279322556,0.0023467004843762507,527.5152505446623
25.135,-0.5292926100671744,0.0025352434609702545,527.5262018881626
25.145,-0.52847736985083,0.002273480993145353,527.5371532316631
25.155,-0.5287321324184379,0.0023887871881430986,527.5481045751634
25.165,-0.5303626128511266,0.002458041737838561,527.5590559186637
25.175,-0.5316364256891646,0.0016022835039763484,527.5700072621642
25.185,-0.5305154703916909,0.002407921845968595,527.5809586056645
25.195,-0.528273559796744,0.00215504972899548,527.5919099491648
25.205,-0.5278149871750505,0.001776892928775711,527.6028612926652
25.215,-0.5284773698508302,0.002273480993145353,527.6138126361656
25.225,-0.5293435625806961,0.002541957981233396,527.6247639796659
25.235,-0.5312288055809924,0.0020089416626706347,527.6357153231663
25.245,-0.5305664229052124,0.002388787188143099,527.6466666666666
25.255,-0.5291397525266097,0.0025087283434035382,527.657618010167
25.265,-0.5279168922020934,0.0018773603875010005,527.6685693536674
25.275,-0.5297002301753467,0.0025599480003336704,527.6795206971677
25.285,-0.5310759480404279,0.0021213222997018455,527.690472040668
25.295,-0.5310759480404278,0.002121322299701846,527.7014233841685
25.305,-0.5290378474995667,0.0024856252880937884,527.7123747276688
25.315,-0.5279168922020933,0.0018773603875010007,527.7233260711693
25.325,-0.5293945150942175,0.0025476256760761373,527.7342774146696
25.335,-0.5304645178781695,0.00242582485712211,527.7452287581699
25.345,-0.530719280445777,0.002323679298561453,527.7561801016703
25.355,-0.5287321324184375,0.0023887871881430986,527.7671314451707
25.365,-0.5276621296344858,0.0016022835039763486,527.778082788671
25.375,-0.5287830849319594,0.002407921845968595,527.7890341321714
25.385,-0.5308721379863418,0.0022462109986891273,527.7999854756717
25.395,-0.5311269005539492,0.002085793014434478,527.8109368191721
25.405,-0.5291907050401313,0.0025186391499602487,527.8218881626725
25.415,-0.5281207022561795,0.0020483681148654675,527.8328395061728
25.425,-0.5282735597967441,0.00215504972899548,527.8437908496732
25.435,-0.5297511826888683,0.002558410955463589,527.8547421931736
25.445,-0.5314326156350784,0.0018285342859526215,527.8656935366739
25.455,-0.5305154703916909,0.002407921845968595,527.8766448801742
25.465,-0.528273559796744,0.0021550497289954803,527.8875962236747
25.475,-0.5282226072832225,0.002121322299701846,527.898547567175
25.485,-0.5302097553105618,0.002497728541968191,527.9094989106753
25.495,-0.5313307106080353,0.001923585623073237,527.9204502541758
25.505,-0.5299040402294327,0.0025476256760761373,527.9314015976761
25.515,-0.5283754648237869,0.0022174235297194194,527.9423529411764
25.525,-0.5285283223643517,0.0022992875063455763,527.9533042846768
25.535,-0.5303626128511266,0.002458041737838561,527.9642556281772
25.545,-0.5308211854728201,0.0022734809931453533,527.9752069716776
25.555,-0.5300059452564757,0.002535243460970254,527.9861583151779
25.565,-0.5277640346615287,0.0017221830799437348,527.9971096586783
25.575,-0.5284773698508302,0.002273480993145353,528.0080610021787
25.585,-0.5299040402294328,0.0025476256760761373,528.019012345679
25.595,-0.5307702329592986,0.0022992875063455763,528.0299636891793
25.605,-0.5297002301753466,0.00255994800033367,528.0409150326798
25.615,-0.5277130821480072,0.0016641021231998821,528.0518663761801
25.625,-0.5283245123102657,0.0021870586651384456,528.0628177196804
25.635,-0.5308211854728202,0.002273480993145353,528.0737690631809
25.645,-0.5307702329592986,0.0022992875063455767,528.0847204066812
25.655,-0.5311778530674708,0.0020483681148654675,528.0956717501815
25.665,-0.5298530877159111,0.0025522535194473,528.106623093682
25.675,-0.5278659396885718,0.0018285342859526218,528.1175744371823
25.685,-0.5288849899590023,0.002442523304628373,528.1285257806826
25.695,-0.5305664229052127,0.0023887871881430986,528.139477124183
25.705,-0.5314326156350784,0.0018285342859526215,528.1504284676834
25.715,-0.5303626128511263,0.0024580417378385613,528.1613798111837
25.725,-0.5281716547697008,0.002085793014434478,528.1723311546841
25.735,-0.528069749742658,0.0020089416626706343,528.1832824981844
